-0.06,0.08,-0.17,1.73,1.00,999.74,-9.86,186.76,-385.12,-0.15,-1.34,277.42
0.06,-0.01,0.01,1.73,1.00,999.86,-16.82,183.28,-392.66,-0.15,-1.32,277.22
0.01,0.27,-0.31,1.61,1.13,999.99,-16.82,183.28,-392.66,-0.14,-1.29,277.02
-0.06,0.34,-0.09,1.85,1.13,999.86,-16.82,183.28,-392.66,-0.14,-1.27,276.83
0.09,0.23,0.01,1.97,1.13,999.86,-16.82,183.28,-392.66,-0.13,-1.24,276.65
-0.11,0.32,-0.13,1.97,1.13,999.86,-16.82,183.28,-392.66,-0.13,-1.22,276.46
-0.08,0.02,0.14,1.97,1.00,999.86,-16.82,183.28,-392.66,-0.13,-1.19,276.28
-0.09,-0.16,0.11,1.85,0.88,999.99,-16.82,183.28,-392.66,-0.12,-1.17,276.10
-0.03,0.15,-0.07,1.73,0.88,1000.11,-14.50,184.44,-395.56,-0.12,-1.15,275.94
0.06,0.04,-0.12,1.73,0.88,1000.11,-14.50,184.44,-395.56,-0.12,-1.13,275.78
0.13,0.11,0.04,1.49,0.88,1000.11,-14.50,184.44,-395.56,-0.11,-1.11,275.62
-0.06,0.28,0.06,1.49,0.64,1000.11,-14.50,184.44,-395.56,-0.11,-1.08,275.46
-0.10,-0.02,-0.03,1.49,0.76,1000.23,-14.50,184.44,-395.56,-0.11,-1.06,275.31
0.12,0.24,0.23,1.49,0.76,1000.23,-14.50,184.44,-395.56,-0.10,-1.04,275.16
-0.17,0.05,0.18,1.73,0.88,1000.23,-14.50,183.28,-381.64,-0.10,-1.02,275.01
-0.22,0.10,-0.20,1.73,1.13,1000.11,-14.50,183.28,-381.64,-0.10,-1.00,274.86
-0.41,0.43,-0.30,1.73,1.37,999.99,-14.50,183.28,-381.64,-0.10,-0.98,274.71
-0.14,0.01,0.03,1.73,1.61,1000.11,-14.50,183.28,-381.64,-0.10,-0.97,274.57
-0.08,-0.06,-0.07,1.73,1.61,1000.11,-14.50,183.28,-381.64,-0.09,-0.95,274.43
-0.16,0.07,0.02,1.85,1.49,999.86,-14.50,183.28,-381.64,-0.09,-0.93,274.29
-0.22,0.36,0.01,1.85,1.49,999.74,-14.50,183.28,-381.64,-0.09,-0.91,274.15
0.27,0.07,0.10,1.97,1.25,999.86,-12.18,185.60,-392.66,-0.08,-0.90,274.03
0.03,0.09,0.05,1.97,1.25,999.86,-12.18,185.60,-392.66,-0.08,-0.88,273.91
0.27,0.15,0.06,1.97,1.00,999.74,-12.18,185.60,-392.66,-0.08,-0.86,273.80
-0.07,0.18,-0.14,1.97,0.88,999.74,-12.18,185.60,-392.66,-0.07,-0.85,273.68
-0.11,0.21,0.06,1.73,0.88,999.74,-12.18,185.60,-392.66,-0.07,-0.83,273.57
-0.01,0.60,-0.15,1.73,0.88,999.74,-12.18,185.60,-392.66,-0.07,-0.81,273.46
0.01,-0.10,-0.06,1.73,0.88,999.74,-12.18,185.60,-392.66,-0.07,-0.80,273.35
-0.21,0.14,0.02,1.61,0.88,999.86,-12.18,185.02,-386.86,-0.07,-0.78,273.24
0.15,-0.38,-0.26,1.49,1.00,999.74,-12.18,185.02,-386.86,-0.06,-0.77,273.13
-0.15,-0.23,-0.18,1.49,1.00,999.74,-12.18,185.02,-386.86,-0.06,-0.76,273.02
0.01,0.15,-0.10,1.73,0.64,999.74,-12.18,185.02,-386.86,-0.06,-0.74,272.92
0.16,-0.02,0.06,1.73,0.76,999.74,-12.18,185.02,-386.86,-0.06,-0.73,272.81
0.12,-0.04,0.09,1.85,0.88,999.74,-12.18,185.02,-386.86,-0.05,-0.72,272.71
0.25,0.05,0.04,1.85,0.88,999.74,-15.08,181.54,-389.18,-0.05,-0.71,272.60
-0.08,0.09,0.16,2.10,0.88,999.86,-15.08,181.54,-389.18,-0.05,-0.69,272.48
-0.15,-0.13,0.29,2.22,0.88,999.86,-15.08,181.54,-389.18,-0.05,-0.68,272.37
-0.32,0.10,-0.08,2.10,0.88,999.99,-15.08,181.54,-389.18,-0.05,-0.67,272.25
-0.09,-0.05,-0.01,9.66,1.61,999.01,-15.08,181.54,-389.18,-0.05,-0.67,272.14
0.23,-0.07,1.25,9.66,1.61,999.01,-15.08,181.54,-389.18,-0.04,-0.67,272.04
0.11,0.22,18.77,48.46,11.25,998.28,-15.08,181.54,-389.18,-0.03,-0.71,272.08
0.16,1.36,21.12,49.31,14.79,1005.35,-18.56,189.66,-394.98,-0.01,-0.74,272.12
0.16,1.47,10.73,33.33,16.01,1001.69,-18.56,189.66,-394.98,0.01,-0.75,272.08
-0.29,-2.46,2.79,33.33,16.01,1001.69,-18.56,189.66,-394.98,0.03,-0.79,271.98
-0.26,-1.94,-6.58,-0.71,1.00,998.52,-18.56,189.66,-394.98,0.03,-0.79,271.81
-0.18,1.30,-3.46,-22.18,-1.80,998.52,-18.56,189.66,-394.98,0.02,-0.74,271.67
-0.26,4.56,-2.68,-19.01,-1.80,998.40,-18.56,189.66,-394.98,0.02,-0.67,271.53
-0.25,3.79,-2.88,-15.11,-1.80,998.03,-14.50,194.30,-394.98,0.01,-0.61,271.42
-0.28,0.89,-2.11,-15.11,-1.80,998.03,-14.50,194.30,-394.98,0.01,-0.57,271.32
-0.43,4.33,-2.65,-14.74,-1.44,999.62,-14.50,194.30,-394.98,0.00,-0.51,271.21
-0.29,8.31,-2.74,-13.76,-0.34,1001.94,-14.50,194.30,-394.98,0.00,-0.42,271.10
-0.36,17.18,-3.21,-13.52,0.52,1003.40,-14.50,194.30,-394.98,-0.00,-0.26,270.98
-0.34,21.54,-3.51,-13.52,0.52,1003.40,-14.50,194.30,-394.98,-0.00,-0.07,270.86
0.52,23.60,-4.92,-13.40,1.37,1006.57,-15.08,181.54,-391.50,0.00,0.15,270.71
1.63,23.21,-5.87,-2.05,3.32,1007.92,-15.08,181.54,-391.50,0.02,0.34,270.55
2.12,26.50,-7.93,7.95,1.25,1008.77,-15.08,181.54,-391.50,0.04,0.53,270.36
2.48,30.18,-8.47,10.27,-3.27,1010.36,-15.08,181.54,-391.50,0.05,0.71,270.18
1.41,47.68,-6.63,10.27,-3.27,1010.36,-15.08,181.54,-391.50,0.06,1.06,270.00
0.83,57.52,-4.04,5.76,-5.46,1013.53,-15.08,181.54,-391.50,0.05,1.48,269.83
2.07,62.63,-2.26,8.07,-7.29,1015.97,-15.08,181.54,-391.50,0.06,1.94,269.66
3.00,65.66,-3.34,16.74,-8.76,1021.09,-32.48,185.60,-396.14,0.07,2.39,269.36
3.64,58.18,-6.62,16.74,-8.76,1021.09,-32.48,185.60,-396.14,0.09,2.78,269.03
2.38,47.80,-7.94,24.30,-5.46,1032.93,-32.48,185.60,-396.14,0.10,3.07,268.67
-2.25,37.12,-11.98,31.86,-1.68,1043.05,-32.48,185.60,-396.14,0.08,3.27,268.28
-4.77,35.75,-14.21,38.09,1.13,1050.62,-32.48,185.60,-396.14,0.04,3.44,267.88
-10.10,35.56,-15.62,43.70,0.88,1059.40,-32.48,185.60,-396.14,-0.04,3.61,267.46
-12.66,32.99,-15.82,43.70,0.88,1059.40,-49.30,181.54,-409.48,-0.13,3.74,266.94
-17.93,19.29,-19.35,57.73,-1.68,1070.87,-49.30,181.54,-409.48,-0.27,3.76,266.39
-20.53,12.23,-23.53,73.22,-3.51,1075.75,-49.30,181.54,-409.48,-0.45,3.71,265.80
-25.27,4.37,-24.44,81.27,-6.44,1075.50,-49.30,181.54,-409.48,-0.65,3.59,265.23
-28.88,5.96,-21.77,83.35,-9.00,1069.89,-49.30,181.54,-409.48,-0.87,3.47,264.69
-30.06,9.49,-19.05,83.35,-9.00,1069.89,-49.30,181.54,-409.48,-1.13,3.40,264.17
-29.61,12.12,-13.94,81.15,-11.56,1060.50,-49.30,181.54,-409.48,-1.35,3.34,263.72
-29.03,9.34,-11.98,78.59,-12.17,1052.81,-57.42,194.88,-405.42,-1.56,3.26,263.28
-28.15,-0.41,-9.15,76.88,-13.15,1045.25,-57.42,194.88,-405.42,-1.80,3.11,262.86
-27.63,-6.77,-6.98,76.03,-13.76,1037.93,-57.42,194.88,-405.42,-1.99,2.91,262.47
-27.41,-7.42,-5.90,77.00,-14.00,1030.61,-57.42,194.88,-405.42,-2.18,2.71,262.11
-27.06,-8.86,-2.44,77.00,-14.00,1030.61,-57.42,194.88,-405.42,-2.37,2.50,261.79
-25.98,-7.22,-0.64,76.64,-16.08,1020.60,-57.42,194.88,-405.42,-2.57,2.30,261.49
-22.30,-3.25,4.63,76.03,-23.52,1011.09,-63.80,205.32,-413.54,-2.72,2.14,261.22
-19.52,-1.10,7.20,77.49,-32.91,1006.82,-63.80,205.32,-413.54,-2.85,2.00,260.99
-12.45,0.57,11.93,81.88,-43.89,1005.96,-63.80,205.32,-413.54,-2.96,1.87,260.82
-9.60,4.49,16.94,81.88,-43.89,1005.96,-63.80,205.32,-413.54,-3.02,1.78,260.67
-8.26,9.33,19.01,86.76,-52.55,1010.48,-63.80,205.32,-413.54,-3.09,1.72,260.55
-8.97,22.10,20.37,93.96,-58.90,1015.85,-63.80,205.32,-413.54,-3.16,1.75,260.45
-11.12,27.20,21.06,100.92,-64.51,1025.12,-73.08,218.08,-406.00,-3.26,1.82,260.33
-15.51,37.90,22.79,96.52,-68.41,1030.49,-73.08,218.08,-406.00,-3.40,2.01,260.25
-17.01,42.91,24.51,96.52,-68.41,1030.49,-73.08,218.08,-406.00,-3.55,2.20,260.15
-17.10,37.64,27.71,89.33,-68.90,1033.41,-73.08,218.08,-406.00,-3.68,2.35,260.06
-16.75,4.80,29.25,89.20,-65.36,1035.37,-73.08,218.08,-406.00,-3.83,2.25,260.02
-18.32,-9.43,29.48,94.94,-61.95,1034.02,-73.08,218.08,-406.00,-3.97,2.02,259.94
-21.22,-13.77,30.29,98.84,-62.92,1027.68,-88.16,233.74,-425.14,-4.12,1.76,259.84
-21.42,-5.34,30.95,99.82,-61.34,1018.29,-88.16,233.74,-425.14,-4.30,1.57,259.79
-22.75,11.02,34.09,99.82,-61.34,1018.29,-88.16,233.74,-425.14,-4.46,1.51,259.73
-23.46,12.37,35.69,99.45,-61.70,1013.16,-88.16,233.74,-425.14,-4.62,1.47,259.68
-24.48,3.20,37.23,98.35,-63.05,1019.51,-88.16,233.74,-425.14,-4.82,1.36,259.69
-22.06,-8.57,38.91,100.31,-64.39,1023.65,-88.16,233.74,-425.14,-4.97,1.15,259.67
-25.34,-8.84,42.08,103.48,-67.93,1006.21,-98.60,238.96,-421.66,-5.14,0.94,259.64
-35.42,-2.71,47.88,103.48,-67.93,1006.21,-98.60,238.96,-421.66,-5.43,0.78,259.71
-36.62,-2.46,50.06,104.45,-72.44,995.47,-98.60,238.96,-421.66,-5.69,0.63,259.76
-31.76,-9.80,51.76,102.26,-72.93,996.45,-98.60,238.96,-421.66,-5.94,0.41,259.86
-20.30,-27.22,53.55,94.33,-73.78,1005.48,-98.60,238.96,-421.66,-6.07,0.08,259.93
-13.02,-37.30,55.58,85.18,-74.51,1015.11,-98.60,238.96,-421.66,-6.13,-0.31,260.02
-2.32,-48.62,62.05,77.13,-66.71,1016.94,-96.28,254.04,-422.24,-6.10,-0.82,260.28
-0.63,-47.55,66.20,77.13,-66.71,1016.94,-96.28,254.04,-422.24,-6.06,-1.26,260.53
-6.24,-44.36,77.51,76.03,-64.88,1005.11,-96.28,254.04,-422.24,-6.07,-1.71,260.95
-10.08,-45.80,87.04,76.27,-70.49,991.32,-96.28,254.04,-422.24,-6.11,-2.12,261.38
-10.75,-46.66,91.08,78.71,-75.73,977.29,-96.28,254.04,-422.24,-6.17,-2.58,261.93
-10.59,-50.28,97.15,73.95,-78.54,966.44,-96.28,254.04,-422.24,-6.22,-3.01,262.45
-9.97,-52.62,97.74,65.41,-76.34,955.58,-105.56,261.00,-427.46,-6.27,-3.44,262.95
-8.62,-47.06,98.22,65.41,-76.34,955.58,-105.56,261.00,-427.46,-6.31,-3.87,263.56
-8.69,-35.18,99.06,54.43,-71.59,940.21,-105.56,261.00,-427.46,-6.34,-4.13,264.07
-8.23,-28.88,98.59,47.85,-65.00,929.59,-105.56,261.00,-427.46,-6.36,-4.36,264.68
-3.16,-24.56,98.97,46.87,-62.80,929.10,-105.56,261.00,-427.46,-6.34,-4.53,265.20
1.93,-27.99,98.64,51.14,-64.51,936.06,-105.56,261.00,-427.46,-6.27,-4.75,265.80
12.75,-36.89,96.90,51.14,-64.51,936.06,-109.62,267.38,-434.42,-6.13,-5.00,266.28
19.63,-37.89,96.76,54.31,-68.41,944.35,-109.62,267.38,-434.42,-5.93,-5.27,266.77
21.14,-36.54,98.48,44.31,-68.29,950.33,-109.62,267.38,-434.42,-5.71,-5.54,267.36
21.51,-30.76,103.45,29.42,-67.19,952.53,-109.62,267.38,-434.42,-5.51,-5.70,267.90
22.00,-27.74,104.95,18.81,-70.73,954.97,-109.62,267.38,-434.42,-5.29,-5.85,268.55
22.85,-24.93,103.87,12.83,-75.49,962.53,-109.62,267.38,-434.42,-5.09,-5.95,269.09
27.72,-21.40,100.40,12.83,-75.49,962.53,-109.62,267.38,-434.42,-4.84,-6.03,269.69
29.75,-7.69,96.72,11.73,-79.03,971.07,-110.20,265.64,-439.06,-4.60,-5.99,270.15
36.29,-9.15,87.68,7.59,-79.39,982.78,-110.20,265.64,-439.06,-4.28,-5.96,270.62
38.61,-14.69,81.33,12.10,-67.44,996.45,-110.20,265.64,-439.06,-3.97,-5.97,270.95
44.08,-36.82,72.71,24.30,-67.07,997.06,-110.20,265.64,-439.06,-3.62,-6.16,271.20
53.16,-118.67,58.66,51.26,-72.68,985.71,-110.20,265.64,-439.06,-3.17,-7.15,271.41
58.04,-163.26,46.94,51.26,-72.68,985.71,-110.20,265.64,-439.06,-2.73,-8.34,271.50
43.96,-201.24,33.53,52.12,-55.97,978.39,-106.14,257.52,-435.58,-2.35,-10.01,271.57
24.99,-150.41,32.67,26.37,-60.48,993.89,-106.14,257.52,-435.58,-2.18,-11.02,271.67
10.53,-38.54,42.50,7.83,-84.76,993.76,-106.14,257.52,-435.58,-2.14,-11.15,271.92
16.96,-9.20,51.05,1.49,-72.44,985.22,-106.14,257.52,-435.58,-2.05,-11.00,272.20
21.38,-18.91,52.68,-7.91,-55.73,988.27,-106.14,257.52,-435.58,-1.89,-10.94,272.53
31.44,-56.41,52.37,-7.91,-55.73,988.27,-106.14,257.52,-435.58,-1.67,-11.15,272.79
38.21,-69.36,50.35,-16.33,-45.48,994.86,-100.34,250.56,-441.38,-1.35,-11.52,273.12
50.40,-77.82,45.15,-28.89,-28.76,994.98,-100.34,250.56,-441.38,-0.96,-11.87,273.37
56.79,-56.79,38.75,-39.99,-16.69,985.47,-100.34,250.56,-441.38,-0.46,-12.09,273.61
56.49,-30.45,36.04,-48.90,-8.27,981.93,-100.34,250.56,-441.38,0.04,-12.06,273.84
53.61,33.94,36.08,-61.47,0.27,983.76,-100.34,250.56,-441.38,0.46,-11.48,274.01
40.52,78.20,40.10,-61.47,0.27,983.76,-100.34,250.56,-441.38,0.77,-10.56,274.20
31.40,92.06,42.09,-75.13,12.11,988.27,-107.30,241.28,-452.40,1.04,-9.45,274.38
11.50,84.57,44.21,-91.48,20.28,1001.57,-107.30,241.28,-452.40,1.14,-8.50,274.49
3.98,72.81,46.16,-98.19,25.40,1006.82,-107.30,241.28,-452.40,1.17,-7.64,274.58
-5.80,45.13,54.05,-97.21,24.43,1012.43,-107.30,241.28,-452.40,1.13,-7.03,274.70
-8.53,25.86,58.01,-97.21,24.43,1012.43,-107.30,241.28,-452.40,1.06,-6.55,274.89
-14.65,-18.95,63.87,-90.87,29.67,1019.99,-107.30,241.28,-452.40,0.96,-6.47,275.04
-17.18,-60.69,65.20,-78.06,34.68,1036.83,-136.88,249.40,-468.64,0.83,-6.78,275.15
-18.41,-64.66,63.45,-60.61,32.60,1041.10,-136.88,249.40,-468.64,0.70,-7.09,275.20
-23.17,-32.06,55.54,-46.70,30.16,1034.02,-136.88,249.40,-468.64,0.52,-7.18,275.24
-25.90,-5.94,49.53,-39.63,33.46,1021.58,-136.88,249.40,-468.64,0.34,-7.04,275.18
-30.37,52.09,40.02,-39.63,33.46,1021.58,-136.88,249.40,-468.64,0.10,-6.39,275.09
-28.07,93.58,34.92,-35.97,31.75,1012.67,-136.88,249.40,-468.64,-0.08,-5.49,274.89
-24.62,99.49,32.61,-31.21,27.72,1006.82,-158.92,256.36,-475.02,-0.24,-4.57,274.57
-14.47,85.14,27.76,-24.87,26.38,996.20,-158.92,256.36,-475.02,-0.33,-3.69,274.22
-7.73,69.46,23.16,-26.45,25.89,985.22,-158.92,256.36,-475.02,-0.37,-2.98,273.80
9.37,26.46,24.68,-34.02,23.33,979.61,-158.92,256.36,-475.02,-0.26,-2.67,273.36
25.77,-21.82,34.81,-34.02,23.33,979.61,-158.92,256.36,-475.02,-0.02,-2.75,273.00
30.11,-42.69,39.69,-38.90,24.55,977.66,-158.92,256.36,-475.02,0.24,-2.98,272.69
32.39,-67.12,43.04,-38.65,30.28,979.12,-169.36,265.06,-489.52,0.56,-3.47,272.45
31.48,-72.79,43.02,-35.24,30.16,986.57,-169.36,265.06,-489.52,0.83,-3.93,272.20
28.06,-68.98,42.21,-33.04,29.80,996.57,-169.36,265.06,-489.52,1.09,-4.42,271.99
20.69,-53.49,41.10,-30.60,30.53,1001.82,-169.36,265.06,-489.52,1.27,-4.72,271.76
15.79,-39.89,40.42,-30.60,30.53,1001.82,-169.36,265.06,-489.52,1.40,-4.90,271.54
5.07,-12.35,38.51,-32.43,30.04,1008.53,-169.36,265.06,-489.52,1.45,-4.88,271.36
-0.95,-1.57,37.59,-34.14,31.63,1012.55,-165.30,256.94,-504.60,1.45,-4.75,271.14
-10.51,33.70,37.09,-32.06,28.82,1013.04,-165.30,256.94,-504.60,1.37,-4.36,270.91
-12.47,86.60,33.62,-28.53,24.55,1011.94,-165.30,256.94,-504.60,1.26,-3.47,270.69
-12.82,111.10,31.92,-28.53,24.55,1011.94,-165.30,256.94,-504.60,1.17,-2.50,270.39
-14.71,142.65,32.22,-23.65,18.94,1007.79,-165.30,256.94,-504.60,1.03,-1.17,270.10
-15.79,147.85,32.74,-17.91,12.23,997.06,-165.30,256.94,-504.60,0.90,0.04,269.75
-16.12,137.56,34.16,-11.08,4.79,987.05,-212.86,254.04,-509.82,0.75,1.26,269.27
-11.81,96.75,35.41,-3.64,-1.56,984.61,-212.86,254.04,-509.82,0.64,2.00,268.75
-5.97,69.36,36.02,8.56,-5.71,985.47,-212.86,254.04,-509.82,0.57,2.49,268.23
7.27,15.41,37.35,8.56,-5.71,985.47,-212.86,254.04,-509.82,0.61,2.56,267.71
13.23,-5.53,38.33,24.06,-11.68,982.54,-212.86,254.04,-509.82,0.69,2.43,267.22
21.74,-30.42,40.08,37.84,-16.69,974.37,-212.86,254.04,-509.82,0.83,2.10,266.75
24.65,-38.95,42.12,32.96,-21.93,969.49,-216.34,245.92,-527.22,0.98,1.72,266.28
27.00,-69.42,56.20,4.41,-14.61,960.70,-216.34,245.92,-527.22,1.18,1.06,266.01
22.45,-71.60,67.52,4.41,-14.61,960.70,-216.34,245.92,-527.22,1.31,0.48,265.79
5.24,-58.05,81.49,-15.23,-2.66,951.31,-216.34,245.92,-527.22,1.33,0.03,265.70
-0.93,-35.25,85.99,-15.72,3.08,903.24,-216.34,245.92,-527.22,1.30,-0.23,265.66
-27.23,8.98,92.00,1.36,-7.54,882.99,-216.34,245.92,-527.22,1.05,-0.15,265.68
-43.34,-6.40,99.52,13.20,-21.44,920.56,-216.34,245.92,-527.22,0.66,-0.22,265.74
-33.72,-51.29,108.24,13.20,-21.44,920.56,-220.98,241.86,-527.22,0.36,-0.63,265.85
-17.57,-69.15,108.82,0.14,-23.76,941.79,-220.98,241.86,-527.22,0.16,-1.23,266.06
-9.36,-76.36,108.92,-7.91,-8.88,966.07,-220.98,241.86,-527.22,0.08,-1.79,266.18
8.76,-96.05,110.17,-11.32,-1.80,983.76,-220.98,241.86,-527.22,0.15,-2.59,266.43
13.44,-98.10,110.90,-20.47,4.05,981.44,-220.98,241.86,-527.22,0.26,-3.29,266.59
12.12,-91.90,111.58,-20.47,4.05,981.44,-220.98,241.86,-527.22,0.35,-3.92,266.77
6.57,-94.30,117.24,-28.65,12.35,979.86,-191.40,237.80,-538.24,0.42,-4.64,267.22
4.77,-100.66,121.93,-42.07,15.64,982.66,-191.40,237.80,-538.24,0.47,-5.28,267.60
1.99,-118.10,132.57,-68.42,14.06,985.83,-191.40,237.80,-538.24,0.49,-6.02,268.08
0.77,-125.02,138.93,-96.36,12.47,987.05,-191.40,237.80,-538.24,0.50,-6.90,268.77
-3.79,-133.45,151.97,-118.20,6.49,989.98,-191.40,237.80,-538.24,0.47,-7.67,269.44
-13.67,-134.28,160.82,-118.20,6.49,989.98,-191.40,237.80,-538.24,0.34,-8.56,270.35
-16.96,-131.78,163.36,-140.89,-9.98,1001.57,-159.50,225.04,-551.00,0.19,-9.26,271.25
-8.19,-123.75,166.50,-164.56,-16.69,1025.00,-159.50,225.04,-551.00,0.10,-9.99,272.36
3.91,-114.02,170.65,-180.90,-13.15,1035.24,-159.50,225.04,-551.00,0.12,-10.60,273.51
7.17,-102.40,174.45,-176.63,-0.83,1035.00,-159.50,225.04,-551.00,0.18,-11.09,274.70
3.67,-78.73,182.41,-173.22,18.69,1027.80,-159.50,225.04,-551.00,0.22,-11.30,275.79
1.63,-64.57,183.32,-173.22,18.69,1027.80,-159.50,225.04,-551.00,0.25,-11.45,277.05
-1.75,-38.78,181.52,-176.27,32.11,1023.78,-127.60,217.50,-574.20,0.27,-11.37,278.45
-5.36,-8.88,176.48,-181.64,37.36,1009.50,-127.60,217.50,-574.20,0.26,-11.01,279.60
-7.71,0.45,176.04,-186.15,34.43,1006.33,-127.60,217.50,-574.20,0.23,-10.57,280.88
-12.82,7.82,176.64,-190.54,22.60,1006.33,-127.60,217.50,-574.20,0.14,-10.08,282.11
-16.45,16.71,179.39,-191.52,3.93,1007.79,-127.60,217.50,-574.20,0.01,-9.53,283.15
-19.19,20.21,183.48,-188.96,-18.27,1013.16,-127.60,217.50,-574.20,-0.18,-8.95,284.34
-20.35,34.47,199.04,-188.96,-18.27,1013.16,-147.90,219.24,-580.58,-0.36,-8.29,285.33
-28.80,49.93,213.61,-187.98,-35.47,1008.89,-147.90,219.24,-580.58,-0.64,-7.47,286.58
-36.69,54.13,217.28,-190.66,-48.53,999.38,-147.90,219.24,-580.58,-1.01,-6.63,287.80
-47.75,61.47,214.75,-196.15,-66.71,997.91,-147.90,219.24,-580.58,-1.49,-5.73,288.92
-43.65,64.79,205.43,-201.03,-85.25,1012.06,-147.90,219.24,-580.58,-1.90,-4.89,289.68
-40.75,57.11,196.02,-202.25,-102.21,1029.88,-147.90,219.24,-580.58,-2.33,-4.06,290.50
-39.49,30.78,172.46,-203.11,-121.48,1024.63,-168.78,230.84,-592.76,-2.77,-3.49,290.98
-44.44,23.64,158.52,-203.11,-121.48,1024.63,-168.78,230.84,-592.76,-3.24,-2.99,291.30
-43.13,20.12,153.24,-207.38,-136.49,1025.61,-168.78,230.84,-592.76,-3.71,-2.52,291.53
-33.23,10.86,147.51,-200.91,-145.40,1033.66,-168.78,230.84,-592.76,-4.09,-2.16,291.67
-27.66,1.98,142.54,-187.49,-154.18,1025.73,-168.78,230.84,-592.76,-4.42,-1.89,291.74
-27.14,-0.96,138.58,-178.34,-160.65,1005.96,-172.84,251.14,-592.18,-4.72,-1.66,291.66
-27.94,-4.32,125.30,-176.02,-170.41,985.10,-172.84,251.14,-592.18,-5.07,-1.47,291.58
-27.57,-1.27,109.71,-172.97,-190.29,969.12,-172.84,251.14,-592.18,-5.44,-1.25,291.34
-26.02,0.85,103.66,-167.61,-213.47,961.68,-172.84,251.14,-592.18,-5.81,-1.03,291.04
-25.22,2.78,98.22,-167.61,-213.47,961.68,-172.84,251.14,-592.18,-6.16,-0.79,290.68
-29.16,-1.12,93.99,-160.04,-236.41,954.48,-172.84,251.14,-592.18,-6.55,-0.60,290.17
-32.53,-4.73,90.98,-139.42,-255.20,951.06,-174.58,281.88,-593.92,-7.00,-0.47,289.81
-42.84,-29.49,91.62,-107.95,-258.86,953.63,-174.58,281.88,-593.92,-7.55,-0.59,289.43
-55.83,-47.97,96.09,-85.62,-265.93,945.21,-174.58,281.88,-593.92,-8.15,-0.86,289.00
-62.31,-48.12,96.39,-85.13,-268.62,926.42,-174.58,281.88,-593.92,-8.86,-1.16,288.66
-74.47,-42.79,90.18,-85.13,-268.62,926.42,-174.58,281.88,-593.92,-9.66,-1.42,288.27
-81.95,-42.69,78.88,-93.80,-267.15,909.34,-174.58,281.88,-593.92,-10.44,-1.61,287.69
-82.80,-41.24,72.26,-98.80,-273.13,902.26,-159.50,321.32,-592.18,-11.30,-1.82,287.29
-78.06,-25.61,59.44,-111.36,-280.94,901.17,-159.50,321.32,-592.18,-12.10,-1.88,286.77
-68.72,-10.28,47.33,-125.52,-285.21,903.12,-159.50,321.32,-592.18,-12.82,-1.78,286.13
-64.76,-2.73,43.62,-129.18,-286.67,907.02,-159.50,321.32,-592.18,-13.48,-1.61,285.44
-46.07,29.72,44.23,-117.34,-284.72,917.15,-159.50,321.32,-592.18,-13.97,-1.18,284.75
-22.98,57.55,48.96,-106.24,-273.86,918.98,-159.50,321.32,-592.18,-14.20,-0.58,284.02
-18.00,63.83,50.61,-106.24,-273.86,918.98,-167.62,346.84,-595.66,-14.41,0.12,283.38
-22.10,65.18,51.97,-109.17,-259.71,910.19,-167.62,346.84,-595.66,-14.63,0.83,282.73
-32.34,72.39,47.77,-99.29,-259.34,906.78,-167.62,346.84,-595.66,-14.94,1.57,282.02
-33.04,74.52,44.90,-79.89,-272.40,906.17,-167.62,346.84,-595.66,-15.24,2.22,281.22
-24.81,74.68,38.91,-68.30,-287.65,921.66,-167.62,346.84,-595.66,-15.50,2.91,280.39
-13.83,56.88,31.80,-58.90,-311.68,947.16,-167.62,346.84,-595.66,-15.66,3.37,279.45
-8.58,46.06,30.66,-58.90,-311.68,947.16,-194.88,365.40,-589.86,-15.79,3.78,278.52
-1.42,29.09,33.09,-56.95,-325.35,960.34,-194.88,365.40,-589.86,-15.86,4.02,277.62
-3.23,22.84,35.69,-45.85,-321.81,951.92,-194.88,365.40,-589.86,-15.94,4.17,276.71
-20.08,26.60,45.23,-22.67,-311.93,925.81,-194.88,365.40,-589.86,-16.17,4.35,275.94
-30.53,19.22,59.34,-9.01,-314.61,921.30,-194.88,365.40,-589.86,-16.46,4.42,275.23
-27.94,11.50,62.76,-4.61,-323.76,926.66,-194.88,365.40,-589.86,-16.77,4.44,274.61
-20.57,3.37,64.44,-4.61,-323.76,926.66,-206.48,374.10,-576.52,-16.98,4.39,273.96
-17.97,-2.58,61.63,-3.39,-333.28,927.88,-206.48,374.10,-576.52,-17.19,4.28,273.35
-15.41,-26.31,60.19,2.95,-338.52,931.54,-206.48,374.10,-576.52,-17.37,3.98,272.68
-3.13,-42.90,59.40,0.88,-347.18,938.38,-206.48,374.10,-576.52,-17.45,3.52,272.08
1.53,-47.76,58.11,-10.71,-359.02,928.98,-206.48,374.10,-576.52,-17.52,3.09,271.43
4.44,-40.74,54.49,-12.79,-371.95,909.46,-206.48,374.10,-576.52,-17.57,2.69,270.82
2.72,-18.78,51.19,-12.79,-371.95,909.46,-210.54,381.06,-562.60,-17.64,2.50,270.18
1.75,-10.78,50.81,6.24,-392.69,896.04,-210.54,381.06,-562.60,-17.75,2.35,269.60
-0.12,-0.92,50.22,15.76,-409.28,887.75,-210.54,381.06,-562.60,-17.89,2.27,268.98
0.14,3.94,49.10,21.01,-425.26,886.53,-210.54,381.06,-562.60,-18.04,2.24,268.41
